"Date","sulfate","nitrate","ID"
"2002-01-01",NA,NA,156
"2002-01-02",NA,NA,156
"2002-01-03",NA,NA,156
"2002-01-04",NA,NA,156
"2002-01-05",NA,NA,156
"2002-01-06",NA,NA,156
"2002-01-07",NA,NA,156
"2002-01-08",NA,NA,156
"2002-01-09",NA,NA,156
"2002-01-10",NA,NA,156
"2002-01-11",NA,NA,156
"2002-01-12",NA,NA,156
"2002-01-13",NA,NA,156
"2002-01-14",NA,NA,156
"2002-01-15",NA,NA,156
"2002-01-16",NA,NA,156
"2002-01-17",NA,NA,156
"2002-01-18",NA,NA,156
"2002-01-19",NA,NA,156
"2002-01-20",NA,NA,156
"2002-01-21",NA,NA,156
"2002-01-22",NA,NA,156
"2002-01-23",NA,NA,156
"2002-01-24",NA,NA,156
"2002-01-25",NA,NA,156
"2002-01-26",NA,NA,156
"2002-01-27",NA,NA,156
"2002-01-28",NA,NA,156
"2002-01-29",NA,NA,156
"2002-01-30",NA,NA,156
"2002-01-31",NA,NA,156
"2002-02-01",NA,NA,156
"2002-02-02",NA,NA,156
"2002-02-03",NA,NA,156
"2002-02-04",NA,NA,156
"2002-02-05",NA,NA,156
"2002-02-06",NA,NA,156
"2002-02-07",NA,NA,156
"2002-02-08",NA,NA,156
"2002-02-09",NA,NA,156
"2002-02-10",NA,NA,156
"2002-02-11",NA,NA,156
"2002-02-12",NA,NA,156
"2002-02-13",NA,NA,156
"2002-02-14",NA,NA,156
"2002-02-15",NA,NA,156
"2002-02-16",NA,NA,156
"2002-02-17",NA,NA,156
"2002-02-18",NA,NA,156
"2002-02-19",1.23,1.38,156
"2002-02-20",NA,NA,156
"2002-02-21",NA,NA,156
"2002-02-22",NA,NA,156
"2002-02-23",NA,NA,156
"2002-02-24",NA,NA,156
"2002-02-25",1.18,0.615,156
"2002-02-26",NA,NA,156
"2002-02-27",NA,NA,156
"2002-02-28",NA,NA,156
"2002-03-01",NA,NA,156
"2002-03-02",NA,NA,156
"2002-03-03",0.71,1.14,156
"2002-03-04",NA,NA,156
"2002-03-05",NA,NA,156
"2002-03-06",NA,NA,156
"2002-03-07",NA,NA,156
"2002-03-08",NA,NA,156
"2002-03-09",1.31,1.46,156
"2002-03-10",NA,NA,156
"2002-03-11",NA,NA,156
"2002-03-12",NA,NA,156
"2002-03-13",NA,NA,156
"2002-03-14",NA,NA,156
"2002-03-15",0.894,1.37,156
"2002-03-16",NA,NA,156
"2002-03-17",NA,NA,156
"2002-03-18",NA,NA,156
"2002-03-19",NA,NA,156
"2002-03-20",NA,NA,156
"2002-03-21",1.85,0.58,156
"2002-03-22",NA,NA,156
"2002-03-23",NA,NA,156
"2002-03-24",NA,NA,156
"2002-03-25",NA,NA,156
"2002-03-26",NA,NA,156
"2002-03-27",NA,NA,156
"2002-03-28",NA,NA,156
"2002-03-29",NA,NA,156
"2002-03-30",NA,NA,156
"2002-03-31",NA,NA,156
"2002-04-01",NA,NA,156
"2002-04-02",NA,NA,156
"2002-04-03",NA,NA,156
"2002-04-04",NA,NA,156
"2002-04-05",NA,NA,156
"2002-04-06",NA,NA,156
"2002-04-07",NA,NA,156
"2002-04-08",0.915,0.834,156
"2002-04-09",NA,NA,156
"2002-04-10",NA,NA,156
"2002-04-11",NA,NA,156
"2002-04-12",NA,NA,156
"2002-04-13",NA,NA,156
"2002-04-14",NA,0.198,156
"2002-04-15",NA,NA,156
"2002-04-16",NA,NA,156
"2002-04-17",NA,NA,156
"2002-04-18",NA,NA,156
"2002-04-19",NA,NA,156
"2002-04-20",1.21,0.722,156
"2002-04-21",NA,NA,156
"2002-04-22",NA,NA,156
"2002-04-23",NA,NA,156
"2002-04-24",NA,NA,156
"2002-04-25",NA,NA,156
"2002-04-26",1.47,0.506,156
"2002-04-27",NA,NA,156
"2002-04-28",NA,NA,156
"2002-04-29",NA,NA,156
"2002-04-30",NA,NA,156
"2002-05-01",NA,NA,156
"2002-05-02",0.744,0.43,156
"2002-05-03",NA,NA,156
"2002-05-04",NA,NA,156
"2002-05-05",NA,NA,156
"2002-05-06",NA,NA,156
"2002-05-07",NA,NA,156
"2002-05-08",1.48,0.618,156
"2002-05-09",NA,NA,156
"2002-05-10",NA,NA,156
"2002-05-11",NA,NA,156
"2002-05-12",NA,NA,156
"2002-05-13",NA,NA,156
"2002-05-14",0.31,0.214,156
"2002-05-15",NA,NA,156
"2002-05-16",NA,NA,156
"2002-05-17",NA,NA,156
"2002-05-18",NA,NA,156
"2002-05-19",NA,NA,156
"2002-05-20",0.595,0.367,156
"2002-05-21",NA,NA,156
"2002-05-22",NA,NA,156
"2002-05-23",NA,NA,156
"2002-05-24",NA,NA,156
"2002-05-25",NA,NA,156
"2002-05-26",0.647,0.282,156
"2002-05-27",NA,NA,156
"2002-05-28",NA,NA,156
"2002-05-29",NA,NA,156
"2002-05-30",NA,NA,156
"2002-05-31",NA,NA,156
"2002-06-01",0.767,0.424,156
"2002-06-02",NA,NA,156
"2002-06-03",NA,NA,156
"2002-06-04",NA,NA,156
"2002-06-05",NA,NA,156
"2002-06-06",NA,NA,156
"2002-06-07",0.463,0.193,156
"2002-06-08",NA,NA,156
"2002-06-09",NA,NA,156
"2002-06-10",NA,NA,156
"2002-06-11",NA,NA,156
"2002-06-12",NA,NA,156
"2002-06-13",0.916,0.233,156
"2002-06-14",NA,NA,156
"2002-06-15",NA,NA,156
"2002-06-16",NA,NA,156
"2002-06-17",NA,NA,156
"2002-06-18",NA,NA,156
"2002-06-19",0.279,0.173,156
"2002-06-20",NA,NA,156
"2002-06-21",NA,NA,156
"2002-06-22",NA,NA,156
"2002-06-23",NA,NA,156
"2002-06-24",NA,NA,156
"2002-06-25",0.655,0.335,156
"2002-06-26",NA,NA,156
"2002-06-27",NA,NA,156
"2002-06-28",NA,NA,156
"2002-06-29",NA,NA,156
"2002-06-30",NA,NA,156
"2002-07-01",0.472,0.186,156
"2002-07-02",NA,NA,156
"2002-07-03",NA,NA,156
"2002-07-04",NA,NA,156
"2002-07-05",NA,NA,156
"2002-07-06",NA,NA,156
"2002-07-07",0.313,0.237,156
"2002-07-08",NA,NA,156
"2002-07-09",NA,NA,156
"2002-07-10",NA,NA,156
"2002-07-11",NA,NA,156
"2002-07-12",NA,NA,156
"2002-07-13",0.445,0.227,156
"2002-07-14",NA,NA,156
"2002-07-15",NA,NA,156
"2002-07-16",NA,NA,156
"2002-07-17",NA,NA,156
"2002-07-18",NA,NA,156
"2002-07-19",NA,NA,156
"2002-07-20",NA,NA,156
"2002-07-21",NA,NA,156
"2002-07-22",NA,NA,156
"2002-07-23",NA,NA,156
"2002-07-24",NA,NA,156
"2002-07-25",0.91,0.369,156
"2002-07-26",NA,NA,156
"2002-07-27",NA,NA,156
"2002-07-28",NA,NA,156
"2002-07-29",NA,NA,156
"2002-07-30",NA,NA,156
"2002-07-31",NA,NA,156
"2002-08-01",NA,NA,156
"2002-08-02",NA,NA,156
"2002-08-03",NA,NA,156
"2002-08-04",NA,NA,156
"2002-08-05",NA,NA,156
"2002-08-06",0.526,0.225,156
"2002-08-07",NA,NA,156
"2002-08-08",NA,NA,156
"2002-08-09",NA,NA,156
"2002-08-10",NA,NA,156
"2002-08-11",NA,NA,156
"2002-08-12",NA,NA,156
"2002-08-13",NA,NA,156
"2002-08-14",NA,NA,156
"2002-08-15",NA,NA,156
"2002-08-16",NA,NA,156
"2002-08-17",NA,NA,156
"2002-08-18",0.291,0.153,156
"2002-08-19",NA,NA,156
"2002-08-20",NA,NA,156
"2002-08-21",NA,NA,156
"2002-08-22",NA,NA,156
"2002-08-23",NA,NA,156
"2002-08-24",NA,0.333,156
"2002-08-25",NA,NA,156
"2002-08-26",NA,NA,156
"2002-08-27",NA,NA,156
"2002-08-28",NA,NA,156
"2002-08-29",NA,NA,156
"2002-08-30",0.62,0.232,156
"2002-08-31",NA,NA,156
"2002-09-01",NA,NA,156
"2002-09-02",NA,NA,156
"2002-09-03",NA,NA,156
"2002-09-04",NA,NA,156
"2002-09-05",NA,1.22,156
"2002-09-06",NA,NA,156
"2002-09-07",NA,NA,156
"2002-09-08",NA,NA,156
"2002-09-09",NA,NA,156
"2002-09-10",NA,NA,156
"2002-09-11",0.598,0.366,156
"2002-09-12",NA,NA,156
"2002-09-13",NA,NA,156
"2002-09-14",NA,NA,156
"2002-09-15",NA,NA,156
"2002-09-16",NA,NA,156
"2002-09-17",0.683,0.373,156
"2002-09-18",NA,NA,156
"2002-09-19",NA,NA,156
"2002-09-20",NA,NA,156
"2002-09-21",NA,NA,156
"2002-09-22",NA,NA,156
"2002-09-23",NA,NA,156
