"Date","sulfate","nitrate","ID"
"2005-01-01",NA,NA,212
"2005-01-02",NA,NA,212
"2005-01-03",NA,NA,212
"2005-01-04",3.61,3.55,212
"2005-01-05",NA,NA,212
"2005-01-06",NA,NA,212
"2005-01-07",NA,NA,212
"2005-01-08",NA,NA,212
"2005-01-09",NA,NA,212
"2005-01-10",3.42,2.28,212
"2005-01-11",NA,NA,212
"2005-01-12",NA,NA,212
"2005-01-13",NA,NA,212
"2005-01-14",NA,NA,212
"2005-01-15",NA,NA,212
"2005-01-16",1.84,2.45,212
"2005-01-17",NA,NA,212
"2005-01-18",NA,NA,212
"2005-01-19",NA,NA,212
"2005-01-20",NA,NA,212
"2005-01-21",NA,NA,212
"2005-01-22",1.96,2.1,212
"2005-01-23",NA,NA,212
"2005-01-24",NA,NA,212
"2005-01-25",NA,NA,212
"2005-01-26",NA,NA,212
"2005-01-27",NA,NA,212
"2005-01-28",2.86,4.48,212
"2005-01-29",NA,NA,212
"2005-01-30",NA,NA,212
"2005-01-31",NA,NA,212
"2005-02-01",NA,NA,212
"2005-02-02",NA,NA,212
"2005-02-03",10.7,11.4,212
"2005-02-04",NA,NA,212
"2005-02-05",NA,NA,212
"2005-02-06",NA,NA,212
"2005-02-07",NA,NA,212
"2005-02-08",NA,NA,212
"2005-02-09",3.44,2.88,212
"2005-02-10",NA,NA,212
"2005-02-11",NA,NA,212
"2005-02-12",NA,NA,212
"2005-02-13",NA,NA,212
"2005-02-14",NA,NA,212
"2005-02-15",2.86,5.61,212
"2005-02-16",NA,NA,212
"2005-02-17",NA,NA,212
"2005-02-18",NA,NA,212
"2005-02-19",NA,NA,212
"2005-02-20",NA,NA,212
"2005-02-21",3.06,2.97,212
"2005-02-22",NA,NA,212
"2005-02-23",NA,NA,212
"2005-02-24",NA,NA,212
"2005-02-25",NA,NA,212
"2005-02-26",NA,NA,212
"2005-02-27",2.25,1.93,212
"2005-02-28",NA,NA,212
"2005-03-01",NA,NA,212
"2005-03-02",NA,NA,212
"2005-03-03",NA,NA,212
"2005-03-04",NA,NA,212
"2005-03-05",3.66,9.89,212
"2005-03-06",NA,NA,212
"2005-03-07",NA,NA,212
