"Date","sulfate","nitrate","ID"
"2001-01-01",NA,NA,157
"2001-01-02",NA,NA,157
"2001-01-03",NA,NA,157
"2001-01-04",NA,NA,157
"2001-01-05",NA,NA,157
"2001-01-06",NA,NA,157
"2001-01-07",NA,NA,157
"2001-01-08",NA,NA,157
"2001-01-09",NA,NA,157
"2001-01-10",NA,NA,157
"2001-01-11",NA,NA,157
"2001-01-12",NA,NA,157
"2001-01-13",NA,NA,157
"2001-01-14",NA,NA,157
"2001-01-15",NA,NA,157
"2001-01-16",NA,NA,157
"2001-01-17",NA,NA,157
"2001-01-18",NA,NA,157
"2001-01-19",NA,NA,157
"2001-01-20",NA,NA,157
"2001-01-21",NA,NA,157
"2001-01-22",NA,NA,157
"2001-01-23",NA,NA,157
"2001-01-24",NA,NA,157
"2001-01-25",NA,NA,157
"2001-01-26",NA,NA,157
"2001-01-27",NA,NA,157
"2001-01-28",NA,NA,157
"2001-01-29",NA,NA,157
"2001-01-30",NA,NA,157
"2001-01-31",NA,NA,157
"2001-02-01",NA,NA,157
"2001-02-02",NA,NA,157
"2001-02-03",NA,NA,157
"2001-02-04",NA,NA,157
"2001-02-05",NA,NA,157
"2001-02-06",NA,NA,157
"2001-02-07",NA,NA,157
"2001-02-08",NA,NA,157
"2001-02-09",NA,NA,157
"2001-02-10",NA,NA,157
"2001-02-11",NA,NA,157
"2001-02-12",NA,NA,157
"2001-02-13",NA,NA,157
"2001-02-14",NA,NA,157
"2001-02-15",NA,NA,157
"2001-02-16",NA,NA,157
"2001-02-17",NA,NA,157
"2001-02-18",NA,NA,157
"2001-02-19",NA,NA,157
"2001-02-20",NA,NA,157
"2001-02-21",NA,NA,157
"2001-02-22",NA,NA,157
"2001-02-23",NA,NA,157
"2001-02-24",0.991,2.93,157
"2001-02-25",NA,NA,157
"2001-02-26",NA,NA,157
"2001-02-27",NA,NA,157
"2001-02-28",NA,NA,157
"2001-03-01",NA,NA,157
"2001-03-02",0.964,4.03,157
"2001-03-03",NA,NA,157
"2001-03-04",NA,NA,157
"2001-03-05",NA,NA,157
"2001-03-06",NA,NA,157
"2001-03-07",NA,NA,157
"2001-03-08",0.914,4.64,157
"2001-03-09",NA,NA,157
"2001-03-10",NA,NA,157
"2001-03-11",NA,NA,157
"2001-03-12",NA,NA,157
"2001-03-13",NA,NA,157
"2001-03-14",0.493,0.39,157
"2001-03-15",NA,NA,157
"2001-03-16",NA,NA,157
"2001-03-17",NA,NA,157
"2001-03-18",NA,NA,157
"2001-03-19",NA,NA,157
"2001-03-20",1.17,1.18,157
"2001-03-21",NA,NA,157
"2001-03-22",NA,NA,157
"2001-03-23",0.756,0.958,157
"2001-03-24",NA,NA,157
"2001-03-25",NA,NA,157
"2001-03-26",0.76,0.895,157
"2001-03-27",NA,NA,157
"2001-03-28",NA,NA,157
"2001-03-29",0.91,0.272,157
"2001-03-30",NA,NA,157
"2001-03-31",NA,NA,157
"2001-04-01",NA,NA,157
"2001-04-02",NA,NA,157
"2001-04-03",NA,NA,157
"2001-04-04",1.21,0.437,157
"2001-04-05",NA,NA,157
"2001-04-06",NA,NA,157
"2001-04-07",NA,NA,157
"2001-04-08",NA,NA,157
"2001-04-09",NA,NA,157
"2001-04-10",NA,NA,157
"2001-04-11",NA,NA,157
"2001-04-12",NA,NA,157
"2001-04-13",0.689,0.611,157
"2001-04-14",NA,NA,157
"2001-04-15",NA,NA,157
"2001-04-16",1.74,0.242,157
"2001-04-17",NA,NA,157
"2001-04-18",NA,NA,157
"2001-04-19",0.338,0.363,157
"2001-04-20",NA,NA,157
"2001-04-21",NA,NA,157
"2001-04-22",1.28,0.703,157
"2001-04-23",NA,NA,157
"2001-04-24",NA,NA,157
"2001-04-25",1.46,0.722,157
"2001-04-26",NA,NA,157
"2001-04-27",NA,NA,157
"2001-04-28",0.67,0.445,157
"2001-04-29",NA,NA,157
"2001-04-30",NA,NA,157
"2001-05-01",NA,NA,157
"2001-05-02",NA,NA,157
"2001-05-03",NA,NA,157
"2001-05-04",0.595,0.455,157
"2001-05-05",NA,NA,157
"2001-05-06",NA,NA,157
"2001-05-07",1,0.539,157
"2001-05-08",NA,NA,157
"2001-05-09",NA,NA,157
"2001-05-10",1.4,0.512,157
"2001-05-11",NA,NA,157
"2001-05-12",NA,NA,157
"2001-05-13",1.71,0.655,157
"2001-05-14",NA,NA,157
"2001-05-15",NA,NA,157
"2001-05-16",0.313,0.118,157
"2001-05-17",NA,NA,157
"2001-05-18",NA,NA,157
"2001-05-19",1.61,0.586,157
"2001-05-20",NA,NA,157
"2001-05-21",NA,NA,157
"2001-05-22",0.455,0.382,157
"2001-05-23",NA,NA,157
"2001-05-24",NA,NA,157
"2001-05-25",0.697,0.346,157
"2001-05-26",NA,NA,157
"2001-05-27",NA,NA,157
"2001-05-28",1.14,0.662,157
"2001-05-29",NA,NA,157
"2001-05-30",NA,NA,157
"2001-05-31",0.528,0.371,157
"2001-06-01",NA,NA,157
"2001-06-02",NA,NA,157
"2001-06-03",NA,NA,157
"2001-06-04",NA,NA,157
"2001-06-05",NA,NA,157
"2001-06-06",0.21,0.115,157
"2001-06-07",NA,NA,157
"2001-06-08",NA,NA,157
"2001-06-09",0.608,0.206,157
"2001-06-10",NA,NA,157
"2001-06-11",NA,NA,157
"2001-06-12",NA,NA,157
"2001-06-13",NA,NA,157
"2001-06-14",NA,NA,157
"2001-06-15",0.754,0.292,157
"2001-06-16",NA,NA,157
"2001-06-17",NA,NA,157
"2001-06-18",0.811,0.242,157
"2001-06-19",NA,NA,157
"2001-06-20",NA,NA,157
"2001-06-21",0.675,0.547,157
"2001-06-22",NA,NA,157
"2001-06-23",NA,NA,157
"2001-06-24",0.542,0.133,157
"2001-06-25",NA,NA,157
"2001-06-26",NA,NA,157
"2001-06-27",NA,NA,157
"2001-06-28",NA,NA,157
"2001-06-29",NA,NA,157
"2001-06-30",0.668,0.334,157
"2001-07-01",NA,NA,157
"2001-07-02",NA,NA,157
"2001-07-03",NA,NA,157
"2001-07-04",NA,NA,157
"2001-07-05",NA,NA,157
"2001-07-06",0.676,0.391,157
"2001-07-07",NA,NA,157
"2001-07-08",NA,NA,157
"2001-07-09",0.688,0.251,157
"2001-07-10",NA,NA,157
"2001-07-11",NA,NA,157
"2001-07-12",0.697,0.257,157
"2001-07-13",NA,NA,157
"2001-07-14",NA,NA,157
"2001-07-15",0.529,0.186,157
"2001-07-16",NA,NA,157
"2001-07-17",NA,NA,157
"2001-07-18",0.54,0.224,157
"2001-07-19",NA,NA,157
"2001-07-20",NA,NA,157
"2001-07-21",0.599,0.35,157
"2001-07-22",NA,NA,157
"2001-07-23",NA,NA,157
