"Date","sulfate","nitrate","ID"
"2003-01-01",NA,NA,122
"2003-01-02",NA,NA,122
"2003-01-03",NA,NA,122
"2003-01-04",NA,NA,122
"2003-01-05",NA,NA,122
"2003-01-06",NA,NA,122
"2003-01-07",NA,NA,122
"2003-01-08",NA,NA,122
"2003-01-09",NA,NA,122
"2003-01-10",NA,NA,122
"2003-01-11",NA,NA,122
"2003-01-12",NA,NA,122
"2003-01-13",NA,NA,122
"2003-01-14",NA,NA,122
"2003-01-15",NA,NA,122
"2003-01-16",NA,NA,122
"2003-01-17",NA,NA,122
"2003-01-18",NA,NA,122
"2003-01-19",NA,NA,122
"2003-01-20",NA,NA,122
"2003-01-21",NA,NA,122
"2003-01-22",NA,NA,122
"2003-01-23",NA,NA,122
"2003-01-24",NA,NA,122
"2003-01-25",NA,NA,122
"2003-01-26",NA,NA,122
"2003-01-27",NA,NA,122
"2003-01-28",NA,NA,122
"2003-01-29",NA,NA,122
"2003-01-30",NA,NA,122
"2003-01-31",NA,NA,122
"2003-02-01",NA,NA,122
"2003-02-02",NA,NA,122
"2003-02-03",NA,NA,122
"2003-02-04",NA,NA,122
"2003-02-05",NA,NA,122
"2003-02-06",NA,NA,122
"2003-02-07",NA,NA,122
"2003-02-08",2.15,4.7,122
"2003-02-09",NA,NA,122
"2003-02-10",NA,NA,122
"2003-02-11",NA,NA,122
"2003-02-12",NA,NA,122
"2003-02-13",NA,NA,122
"2003-02-14",1.48,6.28,122
"2003-02-15",NA,NA,122
"2003-02-16",NA,NA,122
"2003-02-17",NA,NA,122
"2003-02-18",NA,NA,122
"2003-02-19",NA,NA,122
"2003-02-20",2.02,4.93,122
"2003-02-21",NA,NA,122
"2003-02-22",NA,NA,122
"2003-02-23",NA,NA,122
"2003-02-24",NA,NA,122
"2003-02-25",NA,NA,122
"2003-02-26",3.4,7.55,122
"2003-02-27",NA,NA,122
"2003-02-28",NA,NA,122
"2003-03-01",NA,NA,122
"2003-03-02",NA,NA,122
"2003-03-03",NA,NA,122
"2003-03-04",NA,NA,122
"2003-03-05",NA,NA,122
"2003-03-06",NA,NA,122
"2003-03-07",NA,NA,122
"2003-03-08",NA,NA,122
"2003-03-09",NA,NA,122
"2003-03-10",1.69,1.44,122
"2003-03-11",NA,NA,122
"2003-03-12",NA,NA,122
"2003-03-13",NA,NA,122
"2003-03-14",NA,NA,122
"2003-03-15",NA,NA,122
"2003-03-16",10.9,17.2,122
"2003-03-17",NA,NA,122
"2003-03-18",NA,NA,122
"2003-03-19",NA,NA,122
"2003-03-20",NA,NA,122
"2003-03-21",NA,NA,122
"2003-03-22",1.94,2.11,122
"2003-03-23",NA,NA,122
"2003-03-24",NA,NA,122
"2003-03-25",NA,NA,122
"2003-03-26",NA,NA,122
"2003-03-27",NA,NA,122
"2003-03-28",3.37,3.79,122
"2003-03-29",NA,NA,122
"2003-03-30",NA,NA,122
"2003-03-31",NA,NA,122
"2003-04-01",NA,NA,122
"2003-04-02",NA,NA,122
"2003-04-03",5.34,7.28,122
"2003-04-04",NA,NA,122
"2003-04-05",NA,NA,122
"2003-04-06",NA,NA,122
"2003-04-07",NA,NA,122
"2003-04-08",NA,NA,122
"2003-04-09",1.89,2.56,122
"2003-04-10",NA,NA,122
"2003-04-11",NA,NA,122
"2003-04-12",NA,NA,122
"2003-04-13",NA,NA,122
"2003-04-14",NA,NA,122
"2003-04-15",3.32,0.501,122
"2003-04-16",NA,NA,122
"2003-04-17",NA,NA,122
"2003-04-18",NA,NA,122
"2003-04-19",NA,NA,122
"2003-04-20",NA,NA,122
"2003-04-21",NA,NA,122
"2003-04-22",NA,NA,122
"2003-04-23",NA,NA,122
"2003-04-24",NA,NA,122
"2003-04-25",NA,NA,122
"2003-04-26",NA,NA,122
"2003-04-27",3.43,1.9,122
"2003-04-28",NA,NA,122
"2003-04-29",NA,NA,122
"2003-04-30",NA,NA,122
"2003-05-01",NA,NA,122
"2003-05-02",NA,NA,122
"2003-05-03",1.77,0.589,122
"2003-05-04",NA,NA,122
"2003-05-05",NA,NA,122
"2003-05-06",NA,NA,122
"2003-05-07",NA,NA,122
"2003-05-08",NA,NA,122
"2003-05-09",4.7,3.84,122
"2003-05-10",NA,NA,122
"2003-05-11",NA,NA,122
"2003-05-12",NA,NA,122
"2003-05-13",NA,NA,122
"2003-05-14",NA,NA,122
"2003-05-15",2.62,2.84,122
"2003-05-16",NA,NA,122
"2003-05-17",NA,NA,122
"2003-05-18",NA,NA,122
"2003-05-19",NA,NA,122
"2003-05-20",NA,NA,122
"2003-05-21",0.869,0.422,122
"2003-05-22",NA,NA,122
"2003-05-23",NA,NA,122
"2003-05-24",NA,NA,122
"2003-05-25",NA,NA,122
"2003-05-26",NA,NA,122
"2003-05-27",1.02,0.461,122
"2003-05-28",NA,NA,122
"2003-05-29",NA,NA,122
"2003-05-30",NA,NA,122
"2003-05-31",NA,NA,122
"2003-06-01",NA,NA,122
"2003-06-02",1.65,1.17,122
"2003-06-03",NA,NA,122
"2003-06-04",NA,NA,122
"2003-06-05",NA,NA,122
"2003-06-06",NA,NA,122
"2003-06-07",NA,NA,122
"2003-06-08",2.05,2.04,122
"2003-06-09",NA,NA,122
"2003-06-10",NA,NA,122
"2003-06-11",NA,NA,122
"2003-06-12",NA,NA,122
"2003-06-13",NA,NA,122
"2003-06-14",NA,NA,122
"2003-06-15",NA,NA,122
"2003-06-16",NA,NA,122
"2003-06-17",NA,NA,122
"2003-06-18",NA,NA,122
"2003-06-19",NA,NA,122
"2003-06-20",0.422,0.27,122
"2003-06-21",NA,NA,122
"2003-06-22",NA,NA,122
"2003-06-23",NA,NA,122
"2003-06-24",NA,NA,122
"2003-06-25",NA,NA,122
"2003-06-26",2.05,0.715,122
"2003-06-27",NA,NA,122
"2003-06-28",NA,NA,122
"2003-06-29",NA,NA,122
"2003-06-30",NA,NA,122
"2003-07-01",NA,NA,122
"2003-07-02",7.01,2.08,122
"2003-07-03",NA,NA,122
"2003-07-04",NA,NA,122
"2003-07-05",NA,NA,122
"2003-07-06",NA,NA,122
"2003-07-07",NA,NA,122
"2003-07-08",1.83,0.648,122
"2003-07-09",NA,NA,122
"2003-07-10",NA,NA,122
"2003-07-11",NA,NA,122
"2003-07-12",NA,NA,122
"2003-07-13",NA,NA,122
"2003-07-14",4.73,0.681,122
"2003-07-15",NA,NA,122
"2003-07-16",NA,NA,122
"2003-07-17",NA,NA,122
"2003-07-18",NA,NA,122
"2003-07-19",NA,NA,122
"2003-07-20",5.08,0.932,122
"2003-07-21",NA,NA,122
"2003-07-22",NA,NA,122
"2003-07-23",NA,NA,122
"2003-07-24",NA,NA,122
"2003-07-25",NA,NA,122
"2003-07-26",10.8,0.253,122
"2003-07-27",NA,NA,122
"2003-07-28",NA,NA,122
"2003-07-29",NA,NA,122
"2003-07-30",NA,NA,122
"2003-07-31",NA,NA,122
"2003-08-01",13,1.64,122
"2003-08-02",NA,NA,122
"2003-08-03",NA,NA,122
"2003-08-04",NA,NA,122
"2003-08-05",NA,NA,122
"2003-08-06",NA,NA,122
"2003-08-07",2.08,0.644,122
"2003-08-08",NA,NA,122
"2003-08-09",NA,NA,122
"2003-08-10",NA,NA,122
"2003-08-11",NA,NA,122
"2003-08-12",NA,NA,122
"2003-08-13",2.11,0.933,122
"2003-08-14",NA,NA,122
"2003-08-15",NA,NA,122
"2003-08-16",NA,NA,122
"2003-08-17",NA,NA,122
"2003-08-18",NA,NA,122
"2003-08-19",4.69,1.13,122
"2003-08-20",NA,NA,122
"2003-08-21",NA,NA,122
"2003-08-22",NA,NA,122
"2003-08-23",NA,NA,122
"2003-08-24",NA,NA,122
"2003-08-25",6.71,0.908,122
"2003-08-26",NA,NA,122
"2003-08-27",NA,NA,122
"2003-08-28",NA,NA,122
"2003-08-29",NA,NA,122
"2003-08-30",NA,NA,122
"2003-08-31",1.56,0.55,122
"2003-09-01",NA,NA,122
"2003-09-02",NA,NA,122
"2003-09-03",NA,NA,122
"2003-09-04",NA,NA,122
"2003-09-05",NA,NA,122
"2003-09-06",2.5,0.969,122
"2003-09-07",NA,NA,122
"2003-09-08",NA,NA,122
"2003-09-09",NA,NA,122
"2003-09-10",NA,NA,122
"2003-09-11",NA,NA,122
"2003-09-12",11.8,2.59,122
"2003-09-13",NA,NA,122
"2003-09-14",NA,NA,122
"2003-09-15",NA,NA,122
"2003-09-16",NA,NA,122
"2003-09-17",NA,NA,122
"2003-09-18",6.58,3.06,122
"2003-09-19",NA,NA,122
"2003-09-20",NA,NA,122
"2003-09-21",NA,NA,122
"2003-09-22",NA,NA,122
"2003-09-23",NA,NA,122
"2003-09-24",1.88,0.481,122
"2003-09-25",NA,NA,122
"2003-09-26",NA,NA,122
"2003-09-27",NA,NA,122
"2003-09-28",NA,NA,122
"2003-09-29",NA,NA,122
"2003-09-30",0.918,0.236,122
"2003-10-01",NA,NA,122
"2003-10-02",NA,NA,122
"2003-10-03",NA,NA,122
"2003-10-04",NA,NA,122
"2003-10-05",NA,NA,122
"2003-10-06",0.734,1.05,122
"2003-10-07",NA,NA,122
"2003-10-08",NA,NA,122
"2003-10-09",NA,NA,122
"2003-10-10",NA,NA,122
"2003-10-11",NA,NA,122
"2003-10-12",0.967,0.476,122
"2003-10-13",NA,NA,122
"2003-10-14",NA,NA,122
"2003-10-15",NA,NA,122
"2003-10-16",NA,NA,122
"2003-10-17",NA,NA,122
"2003-10-18",1.64,2.3,122
"2003-10-19",NA,NA,122
"2003-10-20",NA,NA,122
"2003-10-21",NA,NA,122
"2003-10-22",NA,NA,122
"2003-10-23",NA,NA,122
"2003-10-24",2.09,3.3,122
"2003-10-25",NA,NA,122
"2003-10-26",NA,NA,122
"2003-10-27",NA,NA,122
"2003-10-28",NA,NA,122
"2003-10-29",NA,NA,122
"2003-10-30",1.97,1.76,122
"2003-10-31",NA,NA,122
"2003-11-01",NA,NA,122
"2003-11-02",NA,NA,122
"2003-11-03",NA,NA,122
"2003-11-04",NA,NA,122
"2003-11-05",1.22,0.633,122
"2003-11-06",NA,NA,122
"2003-11-07",NA,NA,122
"2003-11-08",NA,NA,122
"2003-11-09",NA,NA,122
"2003-11-10",NA,NA,122
"2003-11-11",3.42,4.76,122
"2003-11-12",NA,NA,122
"2003-11-13",NA,NA,122
"2003-11-14",NA,NA,122
"2003-11-15",NA,NA,122
"2003-11-16",NA,NA,122
"2003-11-17",4.34,6.08,122
"2003-11-18",NA,NA,122
"2003-11-19",NA,NA,122
"2003-11-20",NA,NA,122
"2003-11-21",NA,NA,122
"2003-11-22",NA,NA,122
"2003-11-23",2.35,0.993,122
"2003-11-24",NA,NA,122
"2003-11-25",NA,NA,122
"2003-11-26",NA,NA,122
"2003-11-27",NA,NA,122
"2003-11-28",NA,NA,122
"2003-11-29",1.87,1.32,122
"2003-11-30",NA,NA,122
"2003-12-01",NA,NA,122
"2003-12-02",NA,NA,122
"2003-12-03",NA,NA,122
"2003-12-04",NA,NA,122
"2003-12-05",1.08,5.36,122
"2003-12-06",NA,NA,122
"2003-12-07",NA,NA,122
"2003-12-08",NA,NA,122
"2003-12-09",NA,NA,122
"2003-12-10",NA,NA,122
"2003-12-11",1.43,0.314,122
"2003-12-12",NA,NA,122
"2003-12-13",NA,NA,122
"2003-12-14",NA,NA,122
"2003-12-15",NA,NA,122
"2003-12-16",NA,NA,122
"2003-12-17",2.19,0.201,122
"2003-12-18",NA,NA,122
"2003-12-19",NA,NA,122
"2003-12-20",NA,NA,122
"2003-12-21",NA,NA,122
"2003-12-22",NA,NA,122
"2003-12-23",1.01,4.8,122
"2003-12-24",NA,NA,122
"2003-12-25",NA,NA,122
"2003-12-26",NA,NA,122
"2003-12-27",NA,NA,122
"2003-12-28",NA,NA,122
"2003-12-29",1.84,2.51,122
"2003-12-30",NA,NA,122
"2003-12-31",NA,NA,122
"2004-01-01",NA,NA,122
"2004-01-02",NA,NA,122
"2004-01-03",NA,NA,122
"2004-01-04",1.32,1.09,122
"2004-01-05",NA,NA,122
"2004-01-06",NA,NA,122
"2004-01-07",NA,NA,122
"2004-01-08",NA,NA,122
"2004-01-09",NA,NA,122
"2004-01-10",1.79,4.94,122
"2004-01-11",NA,NA,122
"2004-01-12",NA,NA,122
"2004-01-13",NA,NA,122
"2004-01-14",NA,NA,122
"2004-01-15",NA,NA,122
"2004-01-16",0.717,3.2,122
"2004-01-17",NA,NA,122
"2004-01-18",NA,NA,122
"2004-01-19",NA,NA,122
"2004-01-20",NA,NA,122
"2004-01-21",NA,NA,122
"2004-01-22",1.05,0.319,122
"2004-01-23",NA,NA,122
"2004-01-24",NA,NA,122
"2004-01-25",NA,NA,122
"2004-01-26",NA,NA,122
"2004-01-27",NA,NA,122
"2004-01-28",1.46,1.3,122
"2004-01-29",NA,NA,122
"2004-01-30",NA,NA,122
"2004-01-31",NA,NA,122
"2004-02-01",NA,NA,122
"2004-02-02",NA,NA,122
"2004-02-03",3.9,3.88,122
"2004-02-04",NA,NA,122
"2004-02-05",NA,NA,122
"2004-02-06",NA,NA,122
"2004-02-07",NA,NA,122
"2004-02-08",NA,NA,122
"2004-02-09",3.44,2.65,122
"2004-02-10",NA,NA,122
"2004-02-11",NA,NA,122
"2004-02-12",NA,NA,122
"2004-02-13",NA,NA,122
"2004-02-14",NA,NA,122
"2004-02-15",0.916,1.53,122
"2004-02-16",NA,NA,122
"2004-02-17",NA,NA,122
"2004-02-18",NA,NA,122
"2004-02-19",NA,NA,122
"2004-02-20",NA,NA,122
"2004-02-21",2.21,0.382,122
"2004-02-22",NA,NA,122
"2004-02-23",NA,NA,122
"2004-02-24",NA,NA,122
"2004-02-25",NA,NA,122
"2004-02-26",NA,NA,122
"2004-02-27",3.14,12.5,122
"2004-02-28",NA,NA,122
"2004-02-29",NA,NA,122
"2004-03-01",NA,NA,122
"2004-03-02",NA,NA,122
"2004-03-03",NA,NA,122
"2004-03-04",NA,NA,122
"2004-03-05",NA,NA,122
"2004-03-06",NA,NA,122
"2004-03-07",NA,NA,122
"2004-03-08",NA,NA,122
"2004-03-09",NA,NA,122
"2004-03-10",3.18,3.22,122
"2004-03-11",NA,NA,122
"2004-03-12",NA,NA,122
"2004-03-13",NA,NA,122
"2004-03-14",NA,NA,122
"2004-03-15",NA,NA,122
"2004-03-16",1.1,0.708,122
"2004-03-17",NA,NA,122
"2004-03-18",NA,NA,122
"2004-03-19",NA,NA,122
"2004-03-20",NA,NA,122
"2004-03-21",NA,NA,122
"2004-03-22",1.63,1.3,122
"2004-03-23",NA,NA,122
"2004-03-24",NA,NA,122
"2004-03-25",NA,NA,122
"2004-03-26",NA,NA,122
"2004-03-27",NA,NA,122
"2004-03-28",6.33,2.47,122
"2004-03-29",NA,NA,122
"2004-03-30",NA,NA,122
"2004-03-31",NA,NA,122
"2004-04-01",NA,NA,122
"2004-04-02",NA,NA,122
"2004-04-03",0.589,0.532,122
"2004-04-04",NA,NA,122
"2004-04-05",NA,NA,122
"2004-04-06",NA,NA,122
"2004-04-07",NA,NA,122
"2004-04-08",NA,NA,122
"2004-04-09",1.52,0.664,122
"2004-04-10",NA,NA,122
"2004-04-11",NA,NA,122
"2004-04-12",NA,NA,122
"2004-04-13",NA,NA,122
"2004-04-14",NA,NA,122
"2004-04-15",3.33,5.9,122
"2004-04-16",NA,NA,122
"2004-04-17",NA,NA,122
"2004-04-18",NA,NA,122
"2004-04-19",NA,NA,122
"2004-04-20",NA,NA,122
"2004-04-21",2.91,2.66,122
"2004-04-22",NA,NA,122
"2004-04-23",NA,NA,122
"2004-04-24",NA,NA,122
"2004-04-25",NA,NA,122
"2004-04-26",NA,NA,122
"2004-04-27",1.18,0.526,122
"2004-04-28",NA,NA,122
"2004-04-29",NA,NA,122
"2004-04-30",NA,NA,122
"2004-05-01",NA,NA,122
"2004-05-02",NA,NA,122
"2004-05-03",0.996,0.414,122
"2004-05-04",NA,NA,122
"2004-05-05",NA,NA,122
"2004-05-06",NA,NA,122
"2004-05-07",NA,NA,122
"2004-05-08",NA,NA,122
"2004-05-09",5.77,5.56,122
"2004-05-10",NA,NA,122
"2004-05-11",NA,NA,122
"2004-05-12",NA,NA,122
"2004-05-13",NA,NA,122
"2004-05-14",NA,NA,122
"2004-05-15",0.922,0.211,122
"2004-05-16",NA,NA,122
"2004-05-17",NA,NA,122
"2004-05-18",NA,NA,122
"2004-05-19",NA,NA,122
"2004-05-20",NA,NA,122
"2004-05-21",2.02,1.03,122
"2004-05-22",NA,NA,122
"2004-05-23",NA,NA,122
"2004-05-24",NA,NA,122
"2004-05-25",NA,NA,122
"2004-05-26",NA,NA,122
"2004-05-27",4.7,2.41,122
"2004-05-28",NA,NA,122
"2004-05-29",NA,NA,122
"2004-05-30",NA,NA,122
"2004-05-31",NA,NA,122
"2004-06-01",NA,NA,122
"2004-06-02",1.24,0.699,122
"2004-06-03",NA,NA,122
"2004-06-04",NA,NA,122
"2004-06-05",NA,NA,122
"2004-06-06",NA,NA,122
"2004-06-07",NA,NA,122
"2004-06-08",7.12,0.917,122
"2004-06-09",NA,NA,122
"2004-06-10",NA,NA,122
"2004-06-11",NA,NA,122
"2004-06-12",NA,NA,122
"2004-06-13",NA,NA,122
"2004-06-14",2.61,1.15,122
"2004-06-15",NA,NA,122
"2004-06-16",NA,NA,122
"2004-06-17",NA,NA,122
"2004-06-18",NA,NA,122
"2004-06-19",NA,NA,122
"2004-06-20",1.97,0.627,122
"2004-06-21",NA,NA,122
"2004-06-22",NA,NA,122
"2004-06-23",NA,NA,122
"2004-06-24",NA,NA,122
"2004-06-25",NA,NA,122
"2004-06-26",1.08,0.336,122
"2004-06-27",NA,NA,122
"2004-06-28",NA,NA,122
"2004-06-29",NA,NA,122
"2004-06-30",NA,NA,122
"2004-07-01",NA,NA,122
"2004-07-02",2.99,1.04,122
"2004-07-03",NA,NA,122
"2004-07-04",NA,NA,122
"2004-07-05",NA,NA,122
"2004-07-06",NA,NA,122
"2004-07-07",NA,NA,122
"2004-07-08",NA,NA,122
"2004-07-09",NA,NA,122
"2004-07-10",NA,NA,122
"2004-07-11",NA,NA,122
"2004-07-12",NA,NA,122
"2004-07-13",NA,NA,122
"2004-07-14",1.31,0.309,122
"2004-07-15",NA,NA,122
"2004-07-16",NA,NA,122
"2004-07-17",NA,NA,122
"2004-07-18",NA,NA,122
"2004-07-19",NA,NA,122
"2004-07-20",10.9,1.38,122
"2004-07-21",NA,NA,122
"2004-07-22",NA,NA,122
"2004-07-23",NA,NA,122
"2004-07-24",NA,NA,122
"2004-07-25",NA,NA,122
"2004-07-26",1.12,0.473,122
"2004-07-27",NA,NA,122
"2004-07-28",NA,NA,122
"2004-07-29",NA,NA,122
"2004-07-30",NA,NA,122
"2004-07-31",NA,NA,122
"2004-08-01",5.21,1.72,122
"2004-08-02",NA,NA,122
"2004-08-03",NA,NA,122
"2004-08-04",NA,NA,122
"2004-08-05",NA,NA,122
"2004-08-06",NA,NA,122
"2004-08-07",1.29,0.769,122
"2004-08-08",NA,NA,122
"2004-08-09",NA,NA,122
"2004-08-10",NA,NA,122
"2004-08-11",NA,NA,122
"2004-08-12",NA,NA,122
"2004-08-13",0.647,0.35,122
"2004-08-14",NA,NA,122
"2004-08-15",NA,NA,122
"2004-08-16",NA,NA,122
"2004-08-17",NA,NA,122
"2004-08-18",NA,NA,122
"2004-08-19",0.479,0.239,122
"2004-08-20",NA,NA,122
"2004-08-21",NA,NA,122
"2004-08-22",NA,NA,122
"2004-08-23",NA,NA,122
"2004-08-24",NA,NA,122
"2004-08-25",2.89,0.545,122
"2004-08-26",NA,NA,122
"2004-08-27",NA,NA,122
"2004-08-28",NA,NA,122
"2004-08-29",NA,NA,122
"2004-08-30",NA,NA,122
"2004-08-31",2.22,1.16,122
"2004-09-01",NA,NA,122
"2004-09-02",NA,NA,122
"2004-09-03",NA,NA,122
"2004-09-04",NA,NA,122
"2004-09-05",NA,NA,122
"2004-09-06",13.4,0.505,122
"2004-09-07",NA,NA,122
"2004-09-08",NA,NA,122
"2004-09-09",NA,NA,122
"2004-09-10",NA,NA,122
"2004-09-11",NA,NA,122
"2004-09-12",9.96,1.19,122
