"Date","sulfate","nitrate","ID"
"2002-01-01",NA,NA,178
"2002-01-02",NA,NA,178
"2002-01-03",NA,NA,178
"2002-01-04",NA,NA,178
"2002-01-05",NA,NA,178
"2002-01-06",NA,NA,178
"2002-01-07",NA,NA,178
"2002-01-08",NA,NA,178
"2002-01-09",NA,NA,178
"2002-01-10",NA,NA,178
"2002-01-11",NA,NA,178
"2002-01-12",NA,NA,178
"2002-01-13",NA,NA,178
"2002-01-14",NA,NA,178
"2002-01-15",NA,NA,178
"2002-01-16",NA,NA,178
"2002-01-17",NA,NA,178
"2002-01-18",NA,NA,178
"2002-01-19",NA,NA,178
"2002-01-20",3.36,5.78,178
"2002-01-21",NA,NA,178
"2002-01-22",NA,NA,178
"2002-01-23",NA,NA,178
"2002-01-24",NA,NA,178
"2002-01-25",NA,NA,178
"2002-01-26",1.87,3.21,178
"2002-01-27",NA,NA,178
"2002-01-28",NA,NA,178
"2002-01-29",NA,NA,178
"2002-01-30",NA,NA,178
"2002-01-31",NA,NA,178
"2002-02-01",1.34,0.863,178
"2002-02-02",NA,NA,178
"2002-02-03",NA,NA,178
"2002-02-04",NA,NA,178
"2002-02-05",NA,NA,178
"2002-02-06",NA,NA,178
"2002-02-07",3.17,6.55,178
"2002-02-08",NA,NA,178
"2002-02-09",NA,NA,178
"2002-02-10",NA,NA,178
"2002-02-11",NA,NA,178
"2002-02-12",NA,NA,178
"2002-02-13",1.04,0.672,178
"2002-02-14",NA,NA,178
"2002-02-15",NA,NA,178
"2002-02-16",NA,NA,178
"2002-02-17",NA,NA,178
"2002-02-18",NA,NA,178
"2002-02-19",3.81,2.98,178
"2002-02-20",NA,NA,178
"2002-02-21",NA,NA,178
"2002-02-22",NA,NA,178
"2002-02-23",NA,NA,178
"2002-02-24",NA,NA,178
"2002-02-25",NA,NA,178
"2002-02-26",NA,NA,178
"2002-02-27",NA,NA,178
"2002-02-28",NA,NA,178
"2002-03-01",NA,NA,178
"2002-03-02",NA,NA,178
"2002-03-03",2.26,0.887,178
"2002-03-04",NA,NA,178
"2002-03-05",NA,NA,178
"2002-03-06",NA,NA,178
"2002-03-07",NA,NA,178
"2002-03-08",NA,NA,178
"2002-03-09",3.73,0.54,178
"2002-03-10",NA,NA,178
"2002-03-11",NA,NA,178
"2002-03-12",NA,NA,178
"2002-03-13",NA,NA,178
"2002-03-14",NA,NA,178
"2002-03-15",3.89,4.07,178
"2002-03-16",NA,NA,178
"2002-03-17",NA,NA,178
"2002-03-18",NA,NA,178
"2002-03-19",NA,NA,178
"2002-03-20",NA,NA,178
"2002-03-21",3.79,1.25,178
"2002-03-22",NA,NA,178
"2002-03-23",NA,NA,178
"2002-03-24",NA,NA,178
"2002-03-25",NA,NA,178
"2002-03-26",NA,NA,178
"2002-03-27",NA,NA,178
"2002-03-28",NA,NA,178
"2002-03-29",NA,NA,178
"2002-03-30",NA,NA,178
"2002-03-31",NA,NA,178
"2002-04-01",NA,NA,178
"2002-04-02",3.82,5.29,178
"2002-04-03",NA,NA,178
"2002-04-04",NA,NA,178
"2002-04-05",NA,NA,178
"2002-04-06",NA,NA,178
"2002-04-07",NA,NA,178
"2002-04-08",5.8,2.52,178
"2002-04-09",NA,NA,178
"2002-04-10",NA,NA,178
"2002-04-11",NA,NA,178
"2002-04-12",NA,NA,178
"2002-04-13",NA,NA,178
"2002-04-14",3.12,1.8,178
"2002-04-15",NA,NA,178
"2002-04-16",NA,NA,178
"2002-04-17",NA,NA,178
"2002-04-18",NA,NA,178
"2002-04-19",NA,NA,178
"2002-04-20",NA,NA,178
"2002-04-21",NA,NA,178
"2002-04-22",NA,NA,178
"2002-04-23",NA,NA,178
"2002-04-24",NA,NA,178
"2002-04-25",NA,NA,178
"2002-04-26",NA,NA,178
"2002-04-27",NA,NA,178
"2002-04-28",NA,NA,178
"2002-04-29",NA,NA,178
"2002-04-30",NA,NA,178
"2002-05-01",NA,NA,178
"2002-05-02",4.35,5.73,178
"2002-05-03",NA,NA,178
"2002-05-04",NA,NA,178
"2002-05-05",NA,NA,178
"2002-05-06",NA,NA,178
"2002-05-07",NA,NA,178
"2002-05-08",1.38,1.16,178
"2002-05-09",NA,NA,178
"2002-05-10",NA,NA,178
"2002-05-11",NA,NA,178
"2002-05-12",NA,NA,178
"2002-05-13",NA,NA,178
"2002-05-14",NA,NA,178
"2002-05-15",NA,NA,178
"2002-05-16",NA,NA,178
"2002-05-17",NA,NA,178
"2002-05-18",NA,NA,178
"2002-05-19",NA,NA,178
"2002-05-20",2.48,1.13,178
"2002-05-21",NA,NA,178
"2002-05-22",NA,NA,178
"2002-05-23",NA,NA,178
"2002-05-24",NA,NA,178
"2002-05-25",NA,NA,178
"2002-05-26",2.97,2.57,178
"2002-05-27",NA,NA,178
"2002-05-28",NA,NA,178
"2002-05-29",NA,NA,178
"2002-05-30",NA,NA,178
"2002-05-31",NA,NA,178
"2002-06-01",3.96,4.29,178
"2002-06-02",NA,NA,178
"2002-06-03",NA,NA,178
"2002-06-04",NA,NA,178
"2002-06-05",NA,NA,178
"2002-06-06",NA,NA,178
"2002-06-07",1.44,0.883,178
"2002-06-08",NA,NA,178
"2002-06-09",NA,NA,178
"2002-06-10",NA,NA,178
"2002-06-11",NA,NA,178
"2002-06-12",NA,NA,178
"2002-06-13",4.41,1.96,178
"2002-06-14",NA,NA,178
"2002-06-15",NA,NA,178
"2002-06-16",NA,NA,178
"2002-06-17",NA,NA,178
"2002-06-18",NA,NA,178
"2002-06-19",NA,0.707,178
"2002-06-20",NA,NA,178
"2002-06-21",NA,NA,178
"2002-06-22",NA,NA,178
"2002-06-23",NA,NA,178
"2002-06-24",NA,NA,178
"2002-06-25",21.2,4.14,178
"2002-06-26",NA,NA,178
"2002-06-27",NA,NA,178
"2002-06-28",NA,NA,178
"2002-06-29",NA,NA,178
"2002-06-30",NA,NA,178
"2002-07-01",NA,1.78,178
"2002-07-02",NA,NA,178
"2002-07-03",NA,NA,178
"2002-07-04",NA,NA,178
"2002-07-05",NA,NA,178
"2002-07-06",NA,NA,178
"2002-07-07",NA,NA,178
"2002-07-08",NA,NA,178
"2002-07-09",NA,NA,178
"2002-07-10",NA,NA,178
"2002-07-11",NA,NA,178
"2002-07-12",NA,NA,178
"2002-07-13",5.06,0.698,178
"2002-07-14",NA,NA,178
"2002-07-15",NA,NA,178
"2002-07-16",NA,NA,178
"2002-07-17",NA,NA,178
"2002-07-18",NA,NA,178
"2002-07-19",NA,NA,178
"2002-07-20",NA,NA,178
"2002-07-21",NA,NA,178
"2002-07-22",NA,NA,178
"2002-07-23",NA,NA,178
"2002-07-24",NA,NA,178
"2002-07-25",6.55,0.471,178
"2002-07-26",NA,NA,178
"2002-07-27",NA,NA,178
"2002-07-28",NA,NA,178
"2002-07-29",NA,NA,178
"2002-07-30",NA,NA,178
"2002-07-31",7.55,2.44,178
"2002-08-01",NA,NA,178
"2002-08-02",NA,NA,178
"2002-08-03",NA,NA,178
"2002-08-04",NA,NA,178
"2002-08-05",NA,NA,178
"2002-08-06",0.387,0.126,178
"2002-08-07",NA,NA,178
"2002-08-08",NA,NA,178
"2002-08-09",NA,NA,178
"2002-08-10",NA,NA,178
"2002-08-11",NA,NA,178
"2002-08-12",NA,1.07,178
"2002-08-13",NA,NA,178
"2002-08-14",NA,NA,178
"2002-08-15",NA,NA,178
"2002-08-16",NA,NA,178
"2002-08-17",NA,NA,178
"2002-08-18",4.91,0.387,178
"2002-08-19",NA,NA,178
"2002-08-20",NA,NA,178
"2002-08-21",NA,NA,178
"2002-08-22",NA,NA,178
"2002-08-23",NA,NA,178
"2002-08-24",3.81,1.09,178
"2002-08-25",NA,NA,178
"2002-08-26",NA,NA,178
"2002-08-27",NA,NA,178
"2002-08-28",NA,NA,178
"2002-08-29",NA,NA,178
"2002-08-30",NA,NA,178
"2002-08-31",NA,NA,178
"2002-09-01",NA,NA,178
"2002-09-02",NA,NA,178
"2002-09-03",NA,NA,178
"2002-09-04",NA,NA,178
"2002-09-05",1.08,0.314,178
"2002-09-06",NA,NA,178
"2002-09-07",NA,NA,178
"2002-09-08",NA,NA,178
"2002-09-09",NA,NA,178
"2002-09-10",NA,NA,178
"2002-09-11",NA,NA,178
"2002-09-12",NA,NA,178
"2002-09-13",NA,NA,178
"2002-09-14",NA,NA,178
"2002-09-15",NA,NA,178
"2002-09-16",NA,NA,178
"2002-09-17",4.78,2.85,178
"2002-09-18",NA,NA,178
"2002-09-19",NA,NA,178
"2002-09-20",NA,NA,178
"2002-09-21",NA,NA,178
"2002-09-22",NA,NA,178
"2002-09-23",2.12,0.501,178
"2002-09-24",NA,NA,178
"2002-09-25",NA,NA,178
"2002-09-26",NA,NA,178
"2002-09-27",NA,NA,178
"2002-09-28",NA,NA,178
"2002-09-29",7.94,1.4,178
"2002-09-30",NA,NA,178
"2002-10-01",NA,NA,178
"2002-10-02",NA,NA,178
"2002-10-03",NA,NA,178
"2002-10-04",NA,NA,178
"2002-10-05",1.07,0.191,178
"2002-10-06",NA,NA,178
"2002-10-07",NA,NA,178
"2002-10-08",NA,NA,178
"2002-10-09",NA,NA,178
"2002-10-10",NA,NA,178
"2002-10-11",4.52,2.67,178
"2002-10-12",NA,NA,178
"2002-10-13",NA,NA,178
"2002-10-14",NA,NA,178
"2002-10-15",NA,NA,178
"2002-10-16",NA,NA,178
"2002-10-17",1.61,1.26,178
"2002-10-18",NA,NA,178
"2002-10-19",NA,NA,178
"2002-10-20",NA,NA,178
"2002-10-21",NA,NA,178
"2002-10-22",NA,NA,178
"2002-10-23",NA,NA,178
"2002-10-24",NA,NA,178
"2002-10-25",NA,NA,178
"2002-10-26",NA,NA,178
"2002-10-27",NA,NA,178
"2002-10-28",NA,NA,178
"2002-10-29",NA,1.08,178
"2002-10-30",NA,NA,178
"2002-10-31",NA,NA,178
"2002-11-01",NA,NA,178
"2002-11-02",NA,NA,178
"2002-11-03",NA,NA,178
"2002-11-04",NA,NA,178
"2002-11-05",NA,NA,178
"2002-11-06",NA,NA,178
"2002-11-07",NA,NA,178
"2002-11-08",NA,NA,178
"2002-11-09",NA,NA,178
"2002-11-10",3.44,0.317,178
"2002-11-11",NA,NA,178
"2002-11-12",NA,NA,178
"2002-11-13",NA,NA,178
"2002-11-14",NA,NA,178
"2002-11-15",NA,NA,178
"2002-11-16",1.16,1.43,178
"2002-11-17",NA,NA,178
"2002-11-18",NA,NA,178
"2002-11-19",NA,NA,178
"2002-11-20",NA,NA,178
"2002-11-21",NA,NA,178
"2002-11-22",2.18,3.15,178
"2002-11-23",NA,NA,178
"2002-11-24",NA,NA,178
"2002-11-25",NA,NA,178
"2002-11-26",NA,NA,178
"2002-11-27",NA,NA,178
"2002-11-28",2.56,4.97,178
"2002-11-29",NA,NA,178
"2002-11-30",NA,NA,178
"2002-12-01",NA,NA,178
"2002-12-02",NA,NA,178
"2002-12-03",NA,NA,178
"2002-12-04",NA,4.22,178
"2002-12-05",NA,NA,178
"2002-12-06",NA,NA,178
"2002-12-07",NA,NA,178
"2002-12-08",NA,NA,178
"2002-12-09",NA,NA,178
"2002-12-10",3.12,5.27,178
"2002-12-11",NA,NA,178
"2002-12-12",NA,NA,178
"2002-12-13",NA,NA,178
"2002-12-14",NA,NA,178
"2002-12-15",NA,NA,178
"2002-12-16",NA,1.62,178
"2002-12-17",NA,NA,178
"2002-12-18",NA,NA,178
"2002-12-19",NA,NA,178
"2002-12-20",NA,NA,178
"2002-12-21",NA,NA,178
"2002-12-22",NA,NA,178
"2002-12-23",NA,NA,178
"2002-12-24",NA,NA,178
"2002-12-25",NA,NA,178
"2002-12-26",NA,NA,178
"2002-12-27",NA,NA,178
"2002-12-28",6.76,3.97,178
"2002-12-29",NA,NA,178
"2002-12-30",NA,NA,178
"2002-12-31",NA,NA,178
"2003-01-01",NA,NA,178
"2003-01-02",NA,NA,178
"2003-01-03",2.16,4.19,178
"2003-01-04",NA,NA,178
"2003-01-05",NA,NA,178
"2003-01-06",NA,NA,178
"2003-01-07",NA,NA,178
"2003-01-08",NA,NA,178
"2003-01-09",1.59,2.96,178
"2003-01-10",NA,NA,178
"2003-01-11",NA,NA,178
"2003-01-12",NA,NA,178
"2003-01-13",NA,NA,178
"2003-01-14",NA,NA,178
"2003-01-15",1.35,1.97,178
"2003-01-16",NA,NA,178
"2003-01-17",NA,NA,178
"2003-01-18",NA,NA,178
"2003-01-19",NA,NA,178
"2003-01-20",NA,NA,178
"2003-01-21",1.62,1.52,178
"2003-01-22",NA,NA,178
"2003-01-23",NA,NA,178
"2003-01-24",NA,NA,178
"2003-01-25",NA,NA,178
"2003-01-26",NA,NA,178
"2003-01-27",2.7,3.02,178
"2003-01-28",NA,NA,178
"2003-01-29",NA,NA,178
"2003-01-30",NA,NA,178
"2003-01-31",NA,NA,178
"2003-02-01",NA,NA,178
"2003-02-02",6.18,6.54,178
"2003-02-03",NA,NA,178
"2003-02-04",NA,NA,178
"2003-02-05",NA,NA,178
"2003-02-06",NA,NA,178
