"Date","sulfate","nitrate","ID"
"2002-01-01",NA,NA,242
"2002-01-02",NA,NA,242
"2002-01-03",NA,NA,242
"2002-01-04",NA,NA,242
"2002-01-05",NA,NA,242
"2002-01-06",NA,NA,242
"2002-01-07",NA,NA,242
"2002-01-08",NA,NA,242
"2002-01-09",NA,NA,242
"2002-01-10",NA,NA,242
"2002-01-11",NA,NA,242
"2002-01-12",NA,NA,242
"2002-01-13",NA,NA,242
"2002-01-14",NA,NA,242
"2002-01-15",NA,NA,242
"2002-01-16",NA,NA,242
"2002-01-17",NA,NA,242
"2002-01-18",NA,NA,242
"2002-01-19",NA,NA,242
"2002-01-20",NA,NA,242
"2002-01-21",NA,NA,242
"2002-01-22",NA,NA,242
"2002-01-23",NA,NA,242
"2002-01-24",NA,NA,242
"2002-01-25",NA,NA,242
"2002-01-26",NA,NA,242
"2002-01-27",NA,NA,242
"2002-01-28",NA,NA,242
"2002-01-29",NA,NA,242
"2002-01-30",NA,NA,242
"2002-01-31",NA,NA,242
"2002-02-01",NA,NA,242
"2002-02-02",NA,NA,242
"2002-02-03",NA,NA,242
"2002-02-04",NA,NA,242
"2002-02-05",NA,NA,242
"2002-02-06",NA,NA,242
"2002-02-07",NA,NA,242
"2002-02-08",NA,NA,242
"2002-02-09",NA,NA,242
"2002-02-10",NA,NA,242
"2002-02-11",NA,NA,242
"2002-02-12",NA,NA,242
"2002-02-13",NA,NA,242
"2002-02-14",NA,NA,242
"2002-02-15",NA,NA,242
"2002-02-16",NA,NA,242
"2002-02-17",NA,NA,242
"2002-02-18",NA,NA,242
"2002-02-19",NA,NA,242
"2002-02-20",NA,NA,242
"2002-02-21",NA,NA,242
"2002-02-22",NA,NA,242
"2002-02-23",NA,NA,242
"2002-02-24",NA,NA,242
"2002-02-25",NA,NA,242
"2002-02-26",NA,NA,242
"2002-02-27",NA,NA,242
"2002-02-28",NA,NA,242
"2002-03-01",NA,NA,242
"2002-03-02",NA,NA,242
"2002-03-03",NA,NA,242
"2002-03-04",NA,NA,242
"2002-03-05",NA,NA,242
"2002-03-06",NA,NA,242
"2002-03-07",NA,NA,242
"2002-03-08",NA,NA,242
"2002-03-09",NA,NA,242
"2002-03-10",NA,NA,242
"2002-03-11",NA,NA,242
"2002-03-12",NA,NA,242
"2002-03-13",NA,NA,242
"2002-03-14",NA,NA,242
"2002-03-15",NA,NA,242
"2002-03-16",NA,NA,242
"2002-03-17",NA,NA,242
"2002-03-18",NA,NA,242
"2002-03-19",NA,NA,242
"2002-03-20",NA,NA,242
"2002-03-21",NA,NA,242
"2002-03-22",NA,NA,242
"2002-03-23",NA,NA,242
"2002-03-24",NA,NA,242
"2002-03-25",NA,NA,242
"2002-03-26",NA,NA,242
"2002-03-27",NA,NA,242
"2002-03-28",NA,NA,242
"2002-03-29",NA,NA,242
"2002-03-30",NA,NA,242
"2002-03-31",NA,NA,242
"2002-04-01",NA,NA,242
"2002-04-02",5.3,1.85,242
"2002-04-03",NA,NA,242
