"Date","sulfate","nitrate","ID"
"2002-01-01",NA,NA,86
"2002-01-02",NA,NA,86
"2002-01-03",NA,NA,86
"2002-01-04",NA,NA,86
"2002-01-05",NA,NA,86
"2002-01-06",NA,NA,86
"2002-01-07",NA,NA,86
"2002-01-08",NA,NA,86
"2002-01-09",NA,NA,86
"2002-01-10",NA,NA,86
"2002-01-11",NA,NA,86
"2002-01-12",NA,NA,86
"2002-01-13",NA,NA,86
"2002-01-14",NA,NA,86
"2002-01-15",NA,NA,86
"2002-01-16",NA,NA,86
"2002-01-17",NA,NA,86
"2002-01-18",NA,NA,86
"2002-01-19",NA,NA,86
"2002-01-20",NA,NA,86
"2002-01-21",NA,NA,86
"2002-01-22",NA,NA,86
"2002-01-23",NA,NA,86
"2002-01-24",NA,NA,86
"2002-01-25",NA,NA,86
"2002-01-26",NA,NA,86
"2002-01-27",NA,NA,86
"2002-01-28",NA,NA,86
"2002-01-29",NA,NA,86
"2002-01-30",NA,NA,86
"2002-01-31",NA,NA,86
"2002-02-01",NA,NA,86
"2002-02-02",NA,NA,86
"2002-02-03",NA,NA,86
"2002-02-04",NA,NA,86
"2002-02-05",NA,NA,86
"2002-02-06",NA,NA,86
"2002-02-07",2.75,6.22,86
"2002-02-08",NA,NA,86
"2002-02-09",NA,NA,86
"2002-02-10",NA,NA,86
"2002-02-11",NA,NA,86
"2002-02-12",NA,NA,86
"2002-02-13",1.18,1.07,86
"2002-02-14",NA,NA,86
"2002-02-15",NA,NA,86
"2002-02-16",NA,NA,86
"2002-02-17",NA,NA,86
"2002-02-18",NA,NA,86
"2002-02-19",1.81,1.65,86
"2002-02-20",NA,NA,86
"2002-02-21",NA,NA,86
"2002-02-22",NA,NA,86
"2002-02-23",NA,NA,86
"2002-02-24",NA,NA,86
"2002-02-25",3.91,3.24,86
"2002-02-26",NA,NA,86
"2002-02-27",NA,NA,86
"2002-02-28",NA,NA,86
"2002-03-01",NA,NA,86
"2002-03-02",NA,NA,86
"2002-03-03",1.75,0.77,86
"2002-03-04",NA,NA,86
"2002-03-05",NA,NA,86
"2002-03-06",NA,NA,86
"2002-03-07",NA,NA,86
"2002-03-08",NA,NA,86
"2002-03-09",2.78,0.582,86
"2002-03-10",NA,NA,86
"2002-03-11",NA,NA,86
"2002-03-12",NA,NA,86
"2002-03-13",NA,NA,86
"2002-03-14",NA,NA,86
"2002-03-15",3.46,2.87,86
"2002-03-16",NA,NA,86
"2002-03-17",NA,NA,86
"2002-03-18",NA,NA,86
"2002-03-19",NA,NA,86
"2002-03-20",NA,NA,86
"2002-03-21",3.08,2.58,86
"2002-03-22",NA,NA,86
"2002-03-23",NA,NA,86
"2002-03-24",NA,NA,86
"2002-03-25",NA,NA,86
"2002-03-26",NA,NA,86
"2002-03-27",4.35,3.8,86
"2002-03-28",NA,NA,86
"2002-03-29",NA,NA,86
"2002-03-30",NA,NA,86
"2002-03-31",NA,NA,86
"2002-04-01",NA,NA,86
"2002-04-02",3.43,2.55,86
"2002-04-03",NA,NA,86
"2002-04-04",NA,NA,86
"2002-04-05",NA,NA,86
"2002-04-06",NA,NA,86
"2002-04-07",NA,NA,86
"2002-04-08",6.23,1.7,86
"2002-04-09",NA,NA,86
"2002-04-10",NA,NA,86
"2002-04-11",NA,NA,86
"2002-04-12",NA,NA,86
"2002-04-13",NA,NA,86
"2002-04-14",4.21,1.41,86
"2002-04-15",NA,NA,86
"2002-04-16",NA,NA,86
"2002-04-17",NA,NA,86
"2002-04-18",NA,NA,86
"2002-04-19",NA,NA,86
"2002-04-20",4.1,5.19,86
"2002-04-21",NA,NA,86
"2002-04-22",NA,NA,86
"2002-04-23",NA,NA,86
"2002-04-24",NA,NA,86
"2002-04-25",NA,NA,86
"2002-04-26",1.51,3.12,86
"2002-04-27",NA,NA,86
"2002-04-28",NA,NA,86
"2002-04-29",NA,NA,86
"2002-04-30",NA,NA,86
"2002-05-01",NA,NA,86
"2002-05-02",3.09,2.64,86
"2002-05-03",NA,NA,86
"2002-05-04",NA,NA,86
"2002-05-05",NA,NA,86
"2002-05-06",NA,NA,86
"2002-05-07",NA,NA,86
"2002-05-08",5.4,4.18,86
"2002-05-09",NA,NA,86
"2002-05-10",NA,NA,86
"2002-05-11",NA,NA,86
"2002-05-12",NA,NA,86
"2002-05-13",NA,NA,86
"2002-05-14",3.17,2.5,86
"2002-05-15",NA,NA,86
"2002-05-16",NA,NA,86
"2002-05-17",NA,NA,86
"2002-05-18",NA,NA,86
"2002-05-19",NA,NA,86
"2002-05-20",1.8,2.19,86
"2002-05-21",NA,NA,86
"2002-05-22",NA,NA,86
"2002-05-23",NA,NA,86
"2002-05-24",NA,NA,86
"2002-05-25",NA,NA,86
"2002-05-26",1.88,2.27,86
"2002-05-27",NA,NA,86
"2002-05-28",NA,NA,86
"2002-05-29",NA,NA,86
"2002-05-30",NA,NA,86
"2002-05-31",NA,NA,86
"2002-06-01",4.43,4.13,86
"2002-06-02",NA,NA,86
"2002-06-03",NA,NA,86
"2002-06-04",NA,NA,86
"2002-06-05",NA,NA,86
"2002-06-06",NA,NA,86
"2002-06-07",5.65,5.52,86
"2002-06-08",NA,NA,86
"2002-06-09",NA,NA,86
"2002-06-10",NA,NA,86
"2002-06-11",NA,NA,86
"2002-06-12",NA,NA,86
"2002-06-13",4.14,7.69,86
"2002-06-14",NA,NA,86
"2002-06-15",NA,NA,86
"2002-06-16",NA,NA,86
"2002-06-17",NA,NA,86
"2002-06-18",NA,NA,86
"2002-06-19",12.1,2.87,86
"2002-06-20",NA,NA,86
"2002-06-21",NA,NA,86
"2002-06-22",NA,NA,86
"2002-06-23",NA,NA,86
"2002-06-24",NA,NA,86
"2002-06-25",6.34,1.95,86
"2002-06-26",NA,NA,86
"2002-06-27",NA,NA,86
"2002-06-28",NA,NA,86
"2002-06-29",NA,NA,86
"2002-06-30",NA,NA,86
"2002-07-01",7.9,2.26,86
"2002-07-02",NA,NA,86
"2002-07-03",NA,NA,86
"2002-07-04",NA,NA,86
"2002-07-05",NA,NA,86
"2002-07-06",NA,NA,86
"2002-07-07",3.89,0.403,86
"2002-07-08",NA,NA,86
"2002-07-09",NA,NA,86
"2002-07-10",NA,NA,86
"2002-07-11",NA,NA,86
"2002-07-12",NA,NA,86
"2002-07-13",12.4,2.73,86
"2002-07-14",NA,NA,86
"2002-07-15",NA,NA,86
"2002-07-16",NA,NA,86
"2002-07-17",NA,NA,86
"2002-07-18",NA,NA,86
"2002-07-19",5.09,2.74,86
"2002-07-20",NA,NA,86
"2002-07-21",NA,NA,86
"2002-07-22",NA,NA,86
"2002-07-23",NA,NA,86
"2002-07-24",NA,NA,86
"2002-07-25",5.35,1.27,86
"2002-07-26",NA,NA,86
"2002-07-27",NA,NA,86
"2002-07-28",NA,NA,86
"2002-07-29",NA,NA,86
"2002-07-30",NA,NA,86
"2002-07-31",3.86,1.19,86
"2002-08-01",NA,NA,86
"2002-08-02",NA,NA,86
"2002-08-03",NA,NA,86
"2002-08-04",NA,NA,86
"2002-08-05",NA,NA,86
"2002-08-06",2.95,0.91,86
"2002-08-07",NA,NA,86
"2002-08-08",NA,NA,86
"2002-08-09",NA,NA,86
"2002-08-10",NA,NA,86
"2002-08-11",NA,NA,86
"2002-08-12",10.4,1.97,86
"2002-08-13",NA,NA,86
"2002-08-14",NA,NA,86
"2002-08-15",NA,NA,86
"2002-08-16",NA,NA,86
"2002-08-17",NA,NA,86
"2002-08-18",2.73,1.04,86
"2002-08-19",NA,NA,86
"2002-08-20",NA,NA,86
"2002-08-21",NA,NA,86
"2002-08-22",NA,NA,86
"2002-08-23",NA,NA,86
"2002-08-24",5.5,2.37,86
"2002-08-25",NA,NA,86
"2002-08-26",NA,NA,86
"2002-08-27",NA,NA,86
"2002-08-28",NA,NA,86
"2002-08-29",NA,NA,86
"2002-08-30",NA,NA,86
"2002-08-31",NA,NA,86
"2002-09-01",NA,NA,86
"2002-09-02",NA,NA,86
"2002-09-03",NA,NA,86
"2002-09-04",NA,NA,86
"2002-09-05",NA,NA,86
"2002-09-06",NA,NA,86
"2002-09-07",NA,NA,86
"2002-09-08",NA,NA,86
"2002-09-09",NA,NA,86
"2002-09-10",NA,NA,86
"2002-09-11",NA,NA,86
"2002-09-12",NA,NA,86
"2002-09-13",NA,NA,86
"2002-09-14",NA,NA,86
"2002-09-15",NA,NA,86
"2002-09-16",NA,NA,86
"2002-09-17",NA,NA,86
"2002-09-18",NA,NA,86
"2002-09-19",NA,NA,86
"2002-09-20",NA,NA,86
"2002-09-21",NA,NA,86
"2002-09-22",NA,NA,86
"2002-09-23",NA,NA,86
"2002-09-24",NA,NA,86
"2002-09-25",NA,NA,86
"2002-09-26",NA,NA,86
"2002-09-27",NA,NA,86
"2002-09-28",NA,NA,86
"2002-09-29",13.4,1.76,86
"2002-09-30",NA,NA,86
"2002-10-01",NA,NA,86
"2002-10-02",NA,NA,86
"2002-10-03",NA,NA,86
"2002-10-04",NA,NA,86
"2002-10-05",1.03,0.343,86
"2002-10-06",NA,NA,86
"2002-10-07",NA,NA,86
"2002-10-08",NA,NA,86
"2002-10-09",NA,NA,86
"2002-10-10",NA,NA,86
"2002-10-11",8.07,4.42,86
"2002-10-12",NA,NA,86
"2002-10-13",NA,NA,86
