"Date","sulfate","nitrate","ID"
"2007-01-01",NA,NA,269
"2007-01-02",NA,NA,269
"2007-01-03",NA,NA,269
"2007-01-04",NA,NA,269
"2007-01-05",NA,NA,269
"2007-01-06",3.64,3.21,269
"2007-01-07",NA,NA,269
"2007-01-08",NA,NA,269
"2007-01-09",NA,NA,269
"2007-01-10",NA,NA,269
"2007-01-11",NA,NA,269
"2007-01-12",2.47,0.602,269
"2007-01-13",NA,NA,269
"2007-01-14",NA,NA,269
"2007-01-15",NA,NA,269
"2007-01-16",NA,NA,269
"2007-01-17",NA,NA,269
"2007-01-18",3.77,1.07,269
"2007-01-19",NA,NA,269
"2007-01-20",NA,NA,269
"2007-01-21",NA,NA,269
"2007-01-22",NA,NA,269
"2007-01-23",NA,NA,269
"2007-01-24",3.02,3.62,269
"2007-01-25",NA,NA,269
"2007-01-26",NA,NA,269
"2007-01-27",NA,NA,269
"2007-01-28",NA,NA,269
"2007-01-29",NA,NA,269
"2007-01-30",1.5,1.39,269
"2007-01-31",NA,NA,269
"2007-02-01",NA,NA,269
"2007-02-02",NA,NA,269
"2007-02-03",NA,NA,269
"2007-02-04",NA,NA,269
"2007-02-05",0.849,2.49,269
"2007-02-06",NA,NA,269
"2007-02-07",NA,NA,269
"2007-02-08",NA,NA,269
"2007-02-09",NA,NA,269
"2007-02-10",NA,NA,269
"2007-02-11",1.57,2.92,269
"2007-02-12",NA,NA,269
"2007-02-13",NA,NA,269
"2007-02-14",NA,NA,269
"2007-02-15",NA,NA,269
"2007-02-16",NA,NA,269
"2007-02-17",2.9,3.03,269
"2007-02-18",NA,NA,269
"2007-02-19",NA,NA,269
"2007-02-20",NA,NA,269
"2007-02-21",NA,NA,269
"2007-02-22",NA,NA,269
"2007-02-23",1.97,4.03,269
"2007-02-24",NA,NA,269
"2007-02-25",NA,NA,269
"2007-02-26",NA,NA,269
"2007-02-27",NA,NA,269
"2007-02-28",NA,NA,269
"2007-03-01",2.91,0.519,269
"2007-03-02",NA,NA,269
"2007-03-03",NA,NA,269
"2007-03-04",NA,NA,269
"2007-03-05",NA,NA,269
"2007-03-06",NA,NA,269
"2007-03-07",3.14,2.61,269
"2007-03-08",NA,NA,269
"2007-03-09",NA,NA,269
"2007-03-10",NA,NA,269
"2007-03-11",NA,NA,269
"2007-03-12",NA,NA,269
"2007-03-13",5.32,0.659,269
"2007-03-14",NA,NA,269
"2007-03-15",NA,NA,269
"2007-03-16",NA,NA,269
"2007-03-17",NA,NA,269
"2007-03-18",NA,NA,269
"2007-03-19",2.2,0.773,269
"2007-03-20",NA,NA,269
"2007-03-21",NA,NA,269
"2007-03-22",NA,NA,269
"2007-03-23",NA,NA,269
"2007-03-24",NA,NA,269
"2007-03-25",2.36,0.611,269
"2007-03-26",NA,NA,269
"2007-03-27",NA,NA,269
"2007-03-28",NA,NA,269
"2007-03-29",NA,NA,269
"2007-03-30",NA,NA,269
"2007-03-31",6.51,0.666,269
"2007-04-01",NA,NA,269
"2007-04-02",NA,NA,269
"2007-04-03",NA,NA,269
"2007-04-04",NA,NA,269
"2007-04-05",NA,NA,269
"2007-04-06",2.05,1.47,269
"2007-04-07",NA,NA,269
"2007-04-08",NA,NA,269
"2007-04-09",NA,NA,269
"2007-04-10",NA,NA,269
"2007-04-11",NA,NA,269
