"Date","sulfate","nitrate","ID"
"2000-01-01",NA,NA,248
"2000-01-02",NA,NA,248
"2000-01-03",NA,NA,248
"2000-01-04",NA,NA,248
"2000-01-05",NA,NA,248
"2000-01-06",NA,NA,248
"2000-01-07",NA,NA,248
"2000-01-08",NA,NA,248
"2000-01-09",NA,NA,248
"2000-01-10",NA,NA,248
"2000-01-11",NA,NA,248
"2000-01-12",NA,NA,248
"2000-01-13",NA,NA,248
"2000-01-14",NA,NA,248
"2000-01-15",NA,NA,248
"2000-01-16",NA,NA,248
"2000-01-17",NA,NA,248
"2000-01-18",NA,NA,248
"2000-01-19",NA,NA,248
"2000-01-20",NA,NA,248
"2000-01-21",NA,NA,248
"2000-01-22",NA,NA,248
"2000-01-23",NA,NA,248
"2000-01-24",NA,NA,248
"2000-01-25",NA,NA,248
"2000-01-26",NA,NA,248
"2000-01-27",NA,NA,248
"2000-01-28",NA,NA,248
"2000-01-29",NA,NA,248
"2000-01-30",NA,NA,248
"2000-01-31",NA,NA,248
"2000-02-01",NA,NA,248
"2000-02-02",NA,NA,248
"2000-02-03",NA,NA,248
"2000-02-04",NA,NA,248
"2000-02-05",NA,NA,248
"2000-02-06",NA,NA,248
"2000-02-07",NA,NA,248
"2000-02-08",NA,NA,248
"2000-02-09",NA,NA,248
"2000-02-10",NA,NA,248
"2000-02-11",NA,NA,248
"2000-02-12",NA,NA,248
"2000-02-13",NA,NA,248
"2000-02-14",NA,NA,248
"2000-02-15",3.8415,1.4735,248
"2000-02-16",NA,NA,248
"2000-02-17",NA,NA,248
"2000-02-18",NA,NA,248
"2000-02-19",NA,NA,248
"2000-02-20",NA,NA,248
"2000-02-21",NA,NA,248
"2000-02-22",NA,NA,248
"2000-02-23",NA,NA,248
"2000-02-24",NA,NA,248
"2000-02-25",NA,NA,248
"2000-02-26",NA,NA,248
"2000-02-27",1.95749,1.294525,248
"2000-02-28",NA,NA,248
"2000-02-29",NA,NA,248
"2000-03-01",NA,NA,248
"2000-03-02",NA,NA,248
"2000-03-03",NA,NA,248
"2000-03-04",1.4135,1.9655,248
"2000-03-05",NA,NA,248
"2000-03-06",NA,NA,248
"2000-03-07",NA,NA,248
"2000-03-08",NA,NA,248
"2000-03-09",NA,NA,248
"2000-03-10",2.2525,1.48,248
"2000-03-11",NA,NA,248
"2000-03-12",NA,NA,248
"2000-03-13",NA,NA,248
"2000-03-14",NA,NA,248
"2000-03-15",NA,NA,248
"2000-03-16",3.4185,2.593,248
"2000-03-17",NA,NA,248
"2000-03-18",NA,NA,248
"2000-03-19",NA,NA,248
"2000-03-20",NA,NA,248
"2000-03-21",NA,NA,248
"2000-03-22",3.617,1.1196,248
"2000-03-23",NA,NA,248
"2000-03-24",NA,NA,248
"2000-03-25",NA,NA,248
"2000-03-26",NA,NA,248
"2000-03-27",NA,NA,248
"2000-03-28",2.1945,1.583,248
"2000-03-29",NA,NA,248
"2000-03-30",NA,NA,248
"2000-03-31",NA,NA,248
"2000-04-01",NA,NA,248
"2000-04-02",NA,NA,248
"2000-04-03",5.6715,4.0225,248
"2000-04-04",NA,NA,248
"2000-04-05",NA,NA,248
"2000-04-06",3.034,1.5435,248
"2000-04-07",NA,NA,248
"2000-04-08",NA,NA,248
"2000-04-09",1.2825,0.3323,248
"2000-04-10",NA,NA,248
"2000-04-11",NA,NA,248
"2000-04-12",NA,NA,248
"2000-04-13",NA,NA,248
"2000-04-14",NA,NA,248
"2000-04-15",1.3908,1.08307,248
"2000-04-16",NA,NA,248
"2000-04-17",NA,NA,248
"2000-04-18",2.4925,1.2965,248
"2000-04-19",NA,NA,248
"2000-04-20",NA,NA,248
"2000-04-21",1.5245,0.74865,248
"2000-04-22",NA,NA,248
"2000-04-23",NA,NA,248
"2000-04-24",1.511,0.22045,248
"2000-04-25",NA,NA,248
"2000-04-26",NA,NA,248
"2000-04-27",2.345,2.4575,248
"2000-04-28",NA,NA,248
"2000-04-29",NA,NA,248
"2000-04-30",1.878,1.061,248
"2000-05-01",NA,NA,248
"2000-05-02",NA,NA,248
"2000-05-03",2.766,1.2765,248
"2000-05-04",NA,NA,248
"2000-05-05",NA,NA,248
"2000-05-06",13.415,1.6685,248
"2000-05-07",NA,NA,248
"2000-05-08",NA,NA,248
"2000-05-09",10.89,1.3335,248
"2000-05-10",NA,NA,248
"2000-05-11",NA,NA,248
"2000-05-12",4.6855,2.1995,248
"2000-05-13",NA,NA,248
"2000-05-14",NA,NA,248
"2000-05-15",2.757,0.70105,248
"2000-05-16",NA,NA,248
"2000-05-17",NA,NA,248
"2000-05-18",7.594,1.873,248
"2000-05-19",NA,NA,248
"2000-05-20",NA,NA,248
"2000-05-21",NA,NA,248
"2000-05-22",NA,NA,248
"2000-05-23",NA,NA,248
"2000-05-24",6.0105,1.789,248
"2000-05-25",NA,NA,248
"2000-05-26",NA,NA,248
"2000-05-27",3.1875,2.406,248
"2000-05-28",NA,NA,248
"2000-05-29",NA,NA,248
"2000-05-30",NA,NA,248
"2000-05-31",NA,NA,248
"2000-06-01",NA,NA,248
"2000-06-02",NA,NA,248
"2000-06-03",NA,NA,248
"2000-06-04",NA,NA,248
"2000-06-05",1.087,0.37785,248
"2000-06-06",NA,NA,248
"2000-06-07",NA,NA,248
"2000-06-08",4.9145,1.405,248
"2000-06-09",NA,NA,248
"2000-06-10",NA,NA,248
"2000-06-11",14.08,1.6005,248
"2000-06-12",NA,NA,248
"2000-06-13",NA,NA,248
"2000-06-14",1.43185,1.09845,248
"2000-06-15",NA,NA,248
"2000-06-16",NA,NA,248
"2000-06-17",6.917,0.73455,248
"2000-06-18",NA,NA,248
"2000-06-19",NA,NA,248
"2000-06-20",4.0695,0.9698,248
"2000-06-21",NA,NA,248
"2000-06-22",NA,NA,248
"2000-06-23",2.34953,0.268795,248
"2000-06-24",NA,NA,248
"2000-06-25",NA,NA,248
"2000-06-26",9.2305,1.04395,248
"2000-06-27",NA,NA,248
"2000-06-28",NA,NA,248
"2000-06-29",4.275,2.4945,248
"2000-06-30",NA,NA,248
