"Date","sulfate","nitrate","ID"
"2002-01-01",NA,NA,204
"2002-01-02",NA,NA,204
"2002-01-03",NA,NA,204
"2002-01-04",NA,NA,204
"2002-01-05",NA,NA,204
"2002-01-06",NA,NA,204
"2002-01-07",NA,NA,204
"2002-01-08",NA,NA,204
"2002-01-09",NA,NA,204
"2002-01-10",NA,NA,204
"2002-01-11",NA,NA,204
"2002-01-12",NA,NA,204
"2002-01-13",NA,NA,204
"2002-01-14",NA,NA,204
"2002-01-15",NA,NA,204
"2002-01-16",NA,NA,204
"2002-01-17",NA,NA,204
"2002-01-18",NA,NA,204
"2002-01-19",NA,NA,204
"2002-01-20",NA,NA,204
"2002-01-21",NA,NA,204
"2002-01-22",NA,NA,204
"2002-01-23",NA,NA,204
"2002-01-24",NA,NA,204
"2002-01-25",NA,NA,204
"2002-01-26",NA,NA,204
"2002-01-27",NA,NA,204
"2002-01-28",NA,NA,204
"2002-01-29",NA,NA,204
"2002-01-30",NA,NA,204
"2002-01-31",NA,NA,204
"2002-02-01",1.93,0.16,204
"2002-02-02",NA,NA,204
"2002-02-03",NA,NA,204
"2002-02-04",NA,NA,204
"2002-02-05",NA,NA,204
"2002-02-06",NA,NA,204
"2002-02-07",1.89,0.973,204
"2002-02-08",NA,NA,204
"2002-02-09",NA,NA,204
"2002-02-10",NA,NA,204
"2002-02-11",NA,NA,204
"2002-02-12",NA,NA,204
"2002-02-13",1.53,0.876,204
"2002-02-14",NA,NA,204
"2002-02-15",NA,NA,204
"2002-02-16",NA,NA,204
"2002-02-17",NA,NA,204
"2002-02-18",NA,NA,204
"2002-02-19",NA,NA,204
"2002-02-20",NA,NA,204
"2002-02-21",NA,NA,204
"2002-02-22",NA,NA,204
"2002-02-23",NA,NA,204
"2002-02-24",NA,NA,204
"2002-02-25",NA,NA,204
"2002-02-26",NA,NA,204
"2002-02-27",NA,NA,204
"2002-02-28",NA,NA,204
"2002-03-01",NA,NA,204
"2002-03-02",NA,NA,204
"2002-03-03",NA,NA,204
"2002-03-04",NA,NA,204
"2002-03-05",NA,NA,204
"2002-03-06",NA,NA,204
"2002-03-07",NA,NA,204
"2002-03-08",NA,NA,204
"2002-03-09",NA,NA,204
"2002-03-10",NA,NA,204
"2002-03-11",NA,NA,204
"2002-03-12",NA,NA,204
"2002-03-13",NA,NA,204
"2002-03-14",NA,NA,204
"2002-03-15",5.17,0.926,204
"2002-03-16",NA,NA,204
"2002-03-17",NA,NA,204
"2002-03-18",NA,NA,204
"2002-03-19",NA,NA,204
"2002-03-20",NA,NA,204
"2002-03-21",1.95,1.14,204
"2002-03-22",NA,NA,204
"2002-03-23",NA,NA,204
"2002-03-24",NA,NA,204
"2002-03-25",NA,NA,204
"2002-03-26",NA,NA,204
"2002-03-27",NA,NA,204
"2002-03-28",NA,NA,204
"2002-03-29",NA,NA,204
"2002-03-30",NA,NA,204
"2002-03-31",NA,NA,204
"2002-04-01",NA,NA,204
"2002-04-02",3.71,0.391,204
"2002-04-03",NA,NA,204
"2002-04-04",NA,NA,204
"2002-04-05",NA,NA,204
"2002-04-06",NA,NA,204
"2002-04-07",NA,NA,204
"2002-04-08",6.99,0.431,204
"2002-04-09",NA,NA,204
"2002-04-10",NA,NA,204
"2002-04-11",NA,NA,204
"2002-04-12",NA,NA,204
"2002-04-13",NA,NA,204
"2002-04-14",2.94,0.641,204
"2002-04-15",NA,NA,204
"2002-04-16",NA,NA,204
"2002-04-17",NA,NA,204
"2002-04-18",NA,NA,204
"2002-04-19",NA,NA,204
"2002-04-20",NA,NA,204
"2002-04-21",NA,NA,204
"2002-04-22",NA,NA,204
"2002-04-23",NA,NA,204
"2002-04-24",NA,NA,204
"2002-04-25",NA,NA,204
"2002-04-26",1.92,0.829,204
"2002-04-27",NA,NA,204
"2002-04-28",NA,NA,204
"2002-04-29",NA,NA,204
"2002-04-30",NA,NA,204
"2002-05-01",NA,NA,204
"2002-05-02",5.5,0.524,204
"2002-05-03",NA,NA,204
"2002-05-04",NA,NA,204
"2002-05-05",NA,NA,204
"2002-05-06",NA,NA,204
"2002-05-07",NA,NA,204
"2002-05-08",NA,1.16,204
"2002-05-09",NA,NA,204
"2002-05-10",NA,NA,204
"2002-05-11",NA,NA,204
"2002-05-12",NA,NA,204
"2002-05-13",NA,NA,204
"2002-05-14",3.51,0.606,204
"2002-05-15",NA,NA,204
"2002-05-16",NA,NA,204
"2002-05-17",NA,NA,204
"2002-05-18",NA,NA,204
"2002-05-19",NA,NA,204
"2002-05-20",3.34,0.3,204
"2002-05-21",NA,NA,204
