"Date","sulfate","nitrate","ID"
"2005-01-01",NA,NA,83
"2005-01-02",NA,NA,83
"2005-01-03",NA,NA,83
"2005-01-04",NA,NA,83
"2005-01-05",NA,NA,83
"2005-01-06",NA,NA,83
"2005-01-07",NA,NA,83
"2005-01-08",NA,NA,83
"2005-01-09",NA,NA,83
"2005-01-10",5.27,5.24,83
"2005-01-11",NA,NA,83
"2005-01-12",NA,NA,83
"2005-01-13",NA,NA,83
"2005-01-14",NA,NA,83
"2005-01-15",NA,NA,83
"2005-01-16",1.74,5.15,83
"2005-01-17",NA,NA,83
"2005-01-18",NA,NA,83
"2005-01-19",NA,NA,83
"2005-01-20",NA,NA,83
"2005-01-21",NA,NA,83
"2005-01-22",4.71,3.35,83
"2005-01-23",NA,NA,83
"2005-01-24",NA,NA,83
"2005-01-25",NA,NA,83
"2005-01-26",NA,NA,83
"2005-01-27",NA,NA,83
"2005-01-28",3.36,3.97,83
"2005-01-29",NA,NA,83
"2005-01-30",NA,NA,83
"2005-01-31",NA,NA,83
"2005-02-01",NA,NA,83
"2005-02-02",NA,NA,83
"2005-02-03",NA,NA,83
"2005-02-04",NA,NA,83
"2005-02-05",NA,NA,83
"2005-02-06",NA,NA,83
"2005-02-07",NA,NA,83
"2005-02-08",NA,NA,83
"2005-02-09",4.97,3.94,83
"2005-02-10",NA,NA,83
"2005-02-11",NA,NA,83
"2005-02-12",NA,NA,83
"2005-02-13",NA,NA,83
"2005-02-14",NA,NA,83
"2005-02-15",1.37,0.758,83
"2005-02-16",NA,NA,83
"2005-02-17",NA,NA,83
"2005-02-18",NA,NA,83
"2005-02-19",NA,NA,83
"2005-02-20",NA,NA,83
"2005-02-21",5.15,2.6,83
"2005-02-22",NA,NA,83
"2005-02-23",NA,NA,83
"2005-02-24",NA,NA,83
"2005-02-25",NA,NA,83
"2005-02-26",NA,NA,83
"2005-02-27",6.93,7.75,83
"2005-02-28",NA,NA,83
"2005-03-01",NA,NA,83
"2005-03-02",NA,NA,83
"2005-03-03",NA,NA,83
"2005-03-04",NA,NA,83
"2005-03-05",4.5,13.5,83
"2005-03-06",NA,NA,83
"2005-03-07",NA,NA,83
"2005-03-08",NA,NA,83
"2005-03-09",NA,NA,83
"2005-03-10",NA,NA,83
"2005-03-11",3.33,3.42,83
"2005-03-12",NA,NA,83
"2005-03-13",NA,NA,83
"2005-03-14",NA,NA,83
"2005-03-15",NA,NA,83
"2005-03-16",NA,NA,83
"2005-03-17",3.12,5.99,83
"2005-03-18",NA,NA,83
"2005-03-19",NA,NA,83
"2005-03-20",NA,NA,83
"2005-03-21",NA,NA,83
"2005-03-22",NA,NA,83
"2005-03-23",8.33,7.31,83
"2005-03-24",NA,NA,83
"2005-03-25",NA,NA,83
"2005-03-26",NA,NA,83
"2005-03-27",NA,NA,83
"2005-03-28",NA,NA,83
"2005-03-29",3.85,3.65,83
"2005-03-30",NA,NA,83
"2005-03-31",NA,NA,83
"2005-04-01",NA,NA,83
"2005-04-02",NA,NA,83
"2005-04-03",NA,NA,83
"2005-04-04",3.54,1.14,83
"2005-04-05",NA,NA,83
"2005-04-06",NA,NA,83
"2005-04-07",NA,NA,83
"2005-04-08",NA,NA,83
"2005-04-09",NA,NA,83
"2005-04-10",9.87,0.958,83
"2005-04-11",NA,NA,83
"2005-04-12",NA,NA,83
"2005-04-13",NA,NA,83
"2005-04-14",NA,NA,83
"2005-04-15",NA,NA,83
"2005-04-16",6.43,1.9,83
"2005-04-17",NA,NA,83
"2005-04-18",NA,NA,83
"2005-04-19",NA,NA,83
"2005-04-20",NA,NA,83
"2005-04-21",NA,NA,83
"2005-04-22",5.17,3.46,83
"2005-04-23",NA,NA,83
